|url|titulo|texto|resumen
238|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||".
Vocales: Doña Sara Degli Esposti; Escala de Personal Investigador Científico de los OPIs (CSIC). Don Mario Alfonso Toboso Martín; Escala de Personal Científico Titular de los OPIs (CSIC). Don Ángel Rivero Rodríguez; Cuerpo de Profesores Titulares de Universidad (Univ. Autónoma Madrid). Doña Ana Cuevas Badallo; Cuerpo de Profesores Titulares de Universidad (Univ. de Salamanca). Don Francisco Javier Gil Martín; Cuerpo de Profesores Titulares de Universidad (Univ. de Oviedo). Doña Ángeles Jiménez Perona; Cue
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
239|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"rpo de Profesores Titulares de Universidad (Univ. Complutense de Madrid).
Tribunal suplente:
Presidenta: Doña Nuria Valverde Pérez; Escala de Personal Investigador Científico de los OPIs (CSIC).
Vocales: Don Antolín Carlos Sánchez Cuervo; Escala de Personal Investigador Científico de los OPIs (CSIC). Don José Fernando Aguiar González; Escala de Personal Investigador Científico de los OPIs (CSIC). Doña Alicia Campos Serrano; Cuerpo de Profesores Titulares de Universidad (Univ. Autónoma Madrid). Don Jesús Ped
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
240|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"ro Zamora Bonilla; Cuerpo de Catedráticos de Universidad (UNED). Doña Elsa González Esteban; Cuerpo de Profesores Titulares de Universidad (Universitat Jaume I). Don Antonio Rivera García; Cuerpo de Catedráticos de Universidad (Univ. Complutense de Madrid).
Tribunal n.º 5
«Arqueología de los paisajes tardoantiguos. Arqueología del paisaje y patrimonios indígenas andinos»
Tribunal titular:
Presidenta: Doña Inés Sastre Prats; Escala de Personal Investigador Científico de OPIs (CSIC).
Vocales: Don César Parcer
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
241|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"o Oubiña; Escala de Personal Investigador Científico de los OPIs (CSIC). Doña Cristina Sánchez Carretero; Escala de Personal Investigador Científico de los OPIs (CSIC). Don José Luis Jiménez Salvador; Cuerpo de Catedráticos de Universidad (Univ. de Valencia). Doña M. Margarita Fernández Mier; Cuerpo de Catedráticos de Universidad (Univ. de Oviedo). Don Ignacio Grau Mira; Cuerpo de Catedráticos de Universidad (Univ. de Alicante). Doña Irene Montilla Torres; Cuerpo de Profesores Titulares de Universidad (Univ
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
242|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||". Jaén).
Tribunal suplente:
Presidente: Don Ignacio Montero Ruiz; Escala de Personal Investigador Científico de los OPIs (CSIC).
Vocales: Doña Marta Moreno García; Escala de Personal Científico Titular de los OPIs (CSIC). Don Juan Manuel Vicent García; Escala de Personal Investigador Científico de los OPIs (CSIC). Doña María Mar Zarzalejos Prieto; Cuerpo de Catedráticos de Universidad (UNED). Doña Julia Sarabia Bautista; Cuerpo de Profesores Titulares de Universidad (Univ. de Alicante). Don Pedro Castro Mar
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
243|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"tínez; Cuerpo de Profesores Titulares de Universidad (Univ. Autónoma Barcelona). Don José Carlos Sánchez Pardo; Cuerpo de Profesores Titulares de Universidad (Univ. de Santiago de Compostela).
Tribunal n.º 6
«Estudios medievales»
Tribunal titular:
Presidente: Don Eduardo Manzano Moreno; Escala de Profesorado de Investigación de los OPIs (CSIC).
Vocales: Doña Inés Calderón Medina; Escala de Personal Científico Titular de los OPIs (CSIC). Doña M. Isabel Cristina Jular Pérez-Alfaro; Escala de Personal Científi
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
244|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"co Titular de los OPIs (CSIC). Don Alejandro García Avilés; Cuerpo de Catedráticos de Universidad (Univ. de Murcia). Doña Laura Rodríguez Peinado; Cuerpo de Profesores Titulares de Universidad (Univ. Complutense de Madrid). Don Daniel Rico Camps; Cuerpo de Profesores Titulares de Universidad (Univ. Autónoma de Barcelona). Doña M. Raquel Alonso Álvarez; Cuerpo de Profesores Titulares de Universidad (Univ. de Oviedo).
Tribunal suplente:
Presidenta: Doña Therese Marie Martín; Escala de Personal Investigador Ci
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
245|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"entífico de los OPIs (CSIC).
Vocales: Don Xosé Lois Armada Pita; Escala de Personal Científico Titular de los OPIs (CSIC). Don Javier Martínez de Aguirre Aldaz; Cuerpo de Catedráticos de Universidad (Univ. Complutense de Madrid). Don Carlos Laliena Corbera; Cuerpo de Catedráticos de Universidad (Univ. de Zaragoza). Doña Blanca Gari de Aguilera; Cuerpo de Catedráticos de Universidad (Univ. de Barcelona). Don Jorge Alejandro Eiroa Rodríguez; Cuerpo de Profesores Titulares de Universidad (Univ. de Murcia). Doñ
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
246|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"a Rosa Lluch Bramón; Cuerpo de Profesores Titulares de Universidad (Univ. de Barcelona).
Tribunal n.º 7
«Historia moderna»
Tribunal titular:
Presidente: Don Ángel Juan Alloza Aparicio; Escala de Personal Científico Titular de los OPIs (CSIC).
Vocales: Don Rubén González Cuerva; Escala de Personal Científico Titular de los OPIs (CSIC). Don Eberhard Crailsheim; Escala de Personal Científico Titular de los OPIs (CSIC). Doña Alicia Esteban Estringana; Cuerpo de Profesores Titulares de Universidad (Univ. de Alca
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
247|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"lá de Henares). Doña Susana Truchuelo García; Cuerpo de Profesores Titulares de Universidad (Univ. de Cantabria). Doña M. Guadalupe Carrasco González; Cuerpo de Profesores Titulares de Universidad (Univ. de Cádiz). Don José M. Iñurritegui Rodríguez; Cuerpo de Profesores Titulares de Universidad (UNED).
Tribunal suplente:
Presidenta: Doña Elena María García Guerra; Escala de Personal Científico Titular de los OPIs (CSIC).
Vocales: Don Rafael Jesús Valladares Ramírez; Escala de Personal Científico Titular de 
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
248|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"los OPIs (CSIC). Don Enrique de Jesús García Hernán; Escala de Profesorado de Investigación de los OPIs (CSIC). Doña Ofelia Rey Castelao; Cuerpo de Catedráticos de Universidad (Univ. de Santiago). Doña Gloria Ángeles Franco Rubio; Cuerpo de Catedráticos de Universidad (Univ. Complutense de Madrid). Don Alberto Angulo Morales; Cuerpo de Profesores Titulares de Universidad (Univ. País Vasco). Doña M. Luisa Candau Chacón; Cuerpo de Catedráticos de Universidad (Univ. Huelva).
Tribunal n.º 8
«Historia de la cien
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
249|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"cia»
Tribunal titular:
Presidente: Don Rafael Huertas García-Alejo; Escala de Profesorado de Investigación de los OPIs (CSIC).
Vocales: Doña Ana Romero de Pablos; Escala de Personal Científico Titular de los OPIs (CSIC). Don José Ramón Marcaida López; Escala de Personal Científico Titular de los OPIs (CSIC). Doña Bertha María Gutiérrez Rodilla; Cuerpo de Catedráticos de Universidad (Univ. de Salamanca). Don Agustín Nieto Galán; Cuerpo de Catedráticos de Universidad (Univ. Autónoma de Barcelona). Don José Ra
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
250|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"món Bertomeu Sánchez; Cuerpo de Catedráticos de Universidad (Univ. de Valencia). Doña Laura Fernández Fernández; Cuerpo de Profesores Titulares de Universidad (Univ. Complutense de Madrid).
Tribunal suplente:
Presidenta: Doña Susana Gómez López; Cuerpo de Catedráticos de Universidad (Univ. Complutense de Madrid).
Vocales: Don Juan Félix Pimentel Igea; Escala de Personal Investigador Científico de los OPIs (CSIC). Don Leoncio López-Ocón Cabrera; Escala de Personal Investigador Científico de los OPIs (CSIC). 
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
251|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf|Resolución de 14 de junio de 2024, de la Subsecretaría, por la que se convoca proceso selectivo para ingreso, por el sistema general de acceso libre, en la Escala de Científicos Titulares de los Organismos Públicos de Investigación.||"Doña M. Pilar Toboso Sánchez; Cuerpo de Catedráticos de Universidad (Univ. Autónoma de Madrid). Don Raúl Rodríguez Nozal; Cuerpo de Catedráticos de Universidad (Univ. de Alcalá de Henares). Doña Isabel Jiménez Lucena; Cuerpo de Profesores Titulares de Universidad (Univ. de Málaga). Doña Inés Pellón González; Cuerpo de Profesores Titulares de Universidad (Univ. País Vasco).
Tribunal n.º 9
«Filología griega y latina»
Tribunal titular:
Presidente: Don Juan Rodríguez Somolinos; Escala de Personal Investigador C
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12578.pdf"
